%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83724.838,299.924,0.972,29.787,431.424,-0.274,217.826,-333.294,-195.395,-325.670,318.053,-318.514,-316.848,-313.791,-308.664,-91.286,383.907,360.777,88.782,262.119,375.758,257.519,15.000,-544.798,-289.718,14.557,-121.332,215.611
83716.782,299.932,0.972,29.783,431.266,-0.274,219.558,-332.291,-195.288,-324.627,321.298,-312.599,-313.751,-311.972,-311.232,-91.807,384.857,361.735,89.934,262.537,377.004,259.098,15.000,-544.798,-289.718,14.557,-121.332,215.611
83716.782,299.924,0.972,29.786,431.345,-0.274,219.992,-336.639,-196.784,-325.879,316.431,-314.674,-313.751,-309.617,-300.850,-90.453,383.590,361.948,89.620,262.851,377.108,261.467,15.000,-544.798,-289.718,14.557,-121.300,215.611
83724.838,299.925,0.972,29.784,431.345,-0.114,218.801,-340.317,-199.670,-329.011,314.917,-316.543,-313.645,-311.972,-307.771,-87.014,386.125,362.799,92.551,265.154,379.184,262.820,15.000,-544.798,-289.718,14.557,-121.316,215.601
83724.838,299.930,0.972,29.790,431.503,0.046,221.399,-339.202,-198.281,-325.357,318.702,-314.882,-314.713,-311.330,-309.669,-89.619,384.118,362.373,90.981,263.689,377.835,260.339,15.000,-544.798,-289.718,14.557,-121.316,215.601
83728.866,299.928,0.973,29.795,431.661,0.046,222.049,-336.527,-197.639,-325.253,317.513,-314.363,-313.751,-310.901,-313.129,-92.537,383.484,361.309,90.562,263.689,376.277,261.805,15.000,-544.798,-289.718,14.557,-121.332,215.621
83724.838,299.928,0.972,29.787,431.424,-0.114,222.915,-334.855,-195.074,-322.226,318.810,-312.703,-312.256,-311.972,-310.897,-88.681,384.118,361.735,92.342,264.526,378.146,262.708,15.000,-544.798,-289.718,14.557,-121.316,215.580
83720.810,299.930,0.972,29.793,431.582,-0.114,222.265,-339.091,-196.891,-324.522,314.809,-315.401,-313.538,-310.259,-307.436,-89.619,383.801,360.139,91.819,264.422,376.485,263.497,15.000,-544.798,-289.718,14.557,-121.267,215.601
83720.810,299.925,0.972,29.788,431.424,-0.274,219.992,-336.973,-198.067,-323.478,316.431,-314.363,-313.751,-314.112,-312.236,-87.847,384.224,361.522,92.761,264.631,377.211,261.467,15.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,299.925,0.972,29.793,431.503,-0.274,218.259,-339.983,-198.708,-323.896,314.701,-316.024,-316.742,-314.005,-315.139,-90.869,382.428,360.246,91.504,262.747,375.861,261.918,15.000,-544.798,-289.718,14.557,-121.349,215.611
83716.782,299.932,0.972,29.794,431.582,-0.274,216.311,-339.314,-199.136,-325.775,315.674,-314.156,-313.858,-313.577,-316.702,-91.495,382.005,359.926,90.667,263.165,375.446,261.128,15.000,-544.798,-289.718,14.557,-121.300,215.601
83724.838,299.930,0.972,29.809,432.056,-0.114,213.929,-344.887,-202.663,-329.741,311.889,-320.279,-317.596,-314.112,-310.450,-91.078,382.639,359.182,89.620,262.642,375.134,259.662,15.000,-544.798,-289.718,14.557,-121.316,215.590
83716.782,299.927,0.972,29.805,431.898,0.366,211.763,-344.107,-202.450,-328.071,313.944,-321.213,-318.877,-319.463,-315.920,-91.599,383.167,360.671,89.620,262.642,375.446,258.985,15.000,-544.798,-289.718,14.557,-121.300,215.611
83724.838,299.930,0.972,29.806,431.977,-0.274,217.285,-337.753,-197.746,-325.149,316.215,-317.996,-317.489,-317.537,-320.944,-90.869,383.695,360.458,90.248,262.119,375.653,258.083,15.000,-544.798,-289.718,14.557,-121.316,215.621
83712.754,299.930,0.972,29.814,432.135,-0.433,219.017,-333.294,-194.005,-320.869,320.757,-314.259,-317.489,-322.460,-327.753,-90.869,383.907,361.309,89.620,263.375,376.172,259.098,15.000,-544.798,-289.718,14.557,-121.300,215.611
83712.754,299.930,0.972,29.808,431.977,-0.274,222.049,-331.288,-191.333,-318.259,318.162,-315.297,-318.130,-318.072,-318.488,-92.224,383.273,359.926,89.306,261.491,375.757,257.632,15.000,-544.798,-289.718,14.557,-121.300,215.621
83716.782,299.928,0.972,29.802,431.819,-0.274,223.889,-328.501,-191.119,-319.408,320.649,-311.768,-316.101,-320.105,-323.623,-92.328,383.695,361.203,89.201,262.642,376.069,257.068,15.000,-544.798,-289.718,14.557,-121.300,215.580
83712.754,299.930,0.972,29.800,431.740,0.206,226.271,-327.275,-190.371,-317.320,318.486,-318.826,-323.790,-323.423,-317.148,-92.120,383.801,360.352,89.725,261.700,376.069,259.098,15.000,-544.798,-289.718,14.557,-121.316,215.590
83716.782,299.933,0.972,29.813,432.135,0.206,226.704,-325.380,-187.913,-317.007,320.000,-311.872,-314.713,-317.858,-325.521,-90.453,382.956,360.671,89.306,262.642,376.276,258.534,15.000,-544.798,-289.718,14.557,-121.300,215.611
83716.782,299.930,0.972,29.816,432.214,0.046,229.086,-325.715,-188.661,-317.946,319.567,-307.306,-310.868,-314.861,-322.060,-91.703,382.850,359.394,89.306,261.805,375.134,258.083,15.000,-544.798,-289.718,14.557,-121.300,215.631
83724.838,299.933,0.972,29.815,432.214,0.046,228.003,-328.613,-190.799,-319.408,317.621,-311.768,-314.713,-320.855,-309.446,-89.827,383.801,361.629,90.772,262.747,377.003,260.226,15.000,-544.798,-289.718,14.557,-121.283,215.601
83716.782,299.932,0.972,29.819,432.293,-0.114,225.188,-332.180,-193.685,-321.704,317.188,-312.703,-316.314,-317.216,-308.999,-90.557,382.428,360.246,90.143,261.909,375.342,261.467,15.000,-544.798,-289.718,14.557,-121.316,215.631
83712.754,299.928,0.972,29.819,432.293,-0.114,218.043,-336.861,-198.067,-325.357,314.377,-316.335,-317.169,-321.069,-312.236,-88.681,382.322,360.671,91.190,263.584,376.380,261.580,15.000,-544.798,-289.718,14.557,-121.332,215.601
83720.810,299.928,0.972,29.820,432.372,-0.274,216.311,-343.661,-202.022,-331.203,312.105,-320.175,-320.906,-322.995,-318.264,-90.557,381.794,358.969,90.353,262.014,374.823,260.452,15.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,299.933,0.972,29.817,432.214,-0.114,212.197,-346.336,-205.977,-332.664,312.646,-321.213,-320.052,-321.925,-317.037,-92.745,381.160,359.182,88.992,261.595,374.407,258.985,15.000,-544.798,-289.718,14.557,-121.332,215.601
83716.782,299.932,0.972,29.827,432.530,0.206,212.088,-349.680,-207.260,-333.290,312.214,-325.053,-321.868,-323.851,-321.167,-91.807,381.477,358.756,88.573,260.339,373.577,258.534,15.000,-544.798,-289.718,14.557,-121.316,215.611
83720.810,299.930,0.972,29.823,432.451,0.206,207.866,-354.028,-209.825,-336.839,311.997,-322.666,-318.771,-320.855,-323.734,-94.725,380.104,358.437,87.107,260.653,373.265,258.083,15.000,-544.798,-289.718,14.557,-121.316,215.601
83724.838,299.933,0.972,29.828,432.609,0.206,211.114,-351.018,-206.618,-333.082,313.403,-324.949,-323.149,-326.634,-321.837,-93.683,383.062,359.607,88.154,261.177,375.030,257.519,15.000,-544.798,-289.718,14.557,-121.332,215.590
83716.782,299.930,0.972,29.829,432.609,0.366,210.789,-350.684,-207.794,-334.856,313.079,-324.430,-321.440,-323.637,-331.995,-93.787,382.745,360.671,88.259,262.014,376.172,258.196,15.000,-544.798,-289.718,14.557,-121.316,215.601
83724.838,299.930,0.972,29.820,432.372,0.206,208.083,-351.018,-208.542,-335.065,313.836,-326.195,-324.110,-326.741,-327.977,-94.308,384.752,361.735,90.143,262.747,377.522,261.016,15.000,-544.798,-289.718,14.557,-121.300,215.611
83724.838,299.922,0.972,29.830,432.688,0.046,206.242,-352.133,-208.970,-336.944,313.187,-330.138,-326.673,-326.420,-324.069,-90.974,384.752,361.948,90.458,263.689,378.457,262.144,15.000,-544.798,-289.718,14.557,-121.316,215.601
83728.866,299.927,0.973,29.830,432.688,0.526,205.809,-356.480,-212.177,-341.015,313.728,-327.544,-324.858,-325.885,-329.316,-92.641,384.541,361.416,90.143,263.689,377.730,261.692,15.000,-544.798,-289.718,14.557,-121.300,215.601
83732.894,299.930,0.973,29.829,432.688,0.526,206.783,-356.257,-211.535,-339.658,314.485,-330.450,-330.518,-325.457,-322.953,-93.266,384.646,362.480,90.667,263.584,378.353,261.692,15.000,-544.798,-289.718,14.557,-121.316,215.580
83728.866,299.928,0.973,29.833,432.767,0.206,210.356,-350.795,-208.222,-336.004,316.648,-326.195,-325.285,-321.925,-326.860,-92.641,385.069,362.373,90.981,263.898,378.145,263.046,15.000,-544.798,-289.718,14.557,-121.283,215.631
83728.866,299.925,0.973,29.838,432.924,0.366,212.413,-348.566,-205.549,-333.499,316.864,-325.779,-324.964,-322.032,-315.809,-91.495,384.012,362.480,90.458,264.422,378.249,262.708,15.000,-544.798,-289.718,14.557,-121.316,215.590
83732.894,299.930,0.973,29.835,432.845,0.206,213.063,-347.005,-204.053,-331.203,317.729,-324.326,-322.401,-320.212,-318.041,-88.889,386.020,362.905,92.237,265.573,378.768,264.174,15.000,-544.798,-289.718,14.557,-121.332,215.601
83724.838,299.930,0.972,29.836,432.845,0.366,210.464,-347.117,-206.191,-335.482,315.134,-325.468,-322.935,-322.460,-324.181,-90.036,384.752,362.480,91.295,264.526,377.937,262.820,15.000,-544.798,-289.718,14.557,-121.316,215.621
83724.838,299.928,0.972,29.836,432.845,0.206,204.943,-348.566,-208.222,-337.674,312.538,-330.450,-331.585,-329.738,-324.739,-91.807,385.808,362.799,92.028,265.468,379.391,265.302,15.000,-544.798,-289.718,14.557,-121.332,215.601
83724.838,299.925,0.972,29.839,432.924,0.366,200.504,-355.031,-212.070,-344.146,313.187,-330.035,-327.207,-329.738,-335.902,-89.932,384.963,363.331,92.970,265.992,380.014,267.220,15.000,-544.798,-289.718,14.557,-121.316,215.611
83732.894,299.924,0.973,29.832,432.767,0.206,194.441,-362.611,-219.017,-348.739,310.700,-335.120,-334.576,-336.587,-330.879,-91.599,384.963,362.267,92.551,266.306,379.806,267.220,15.000,-544.798,-289.718,14.557,-121.316,215.611
83720.810,299.925,0.972,29.839,432.924,0.366,189.245,-365.175,-222.010,-350.931,309.510,-341.555,-339.702,-340.654,-343.717,-89.932,386.231,363.863,93.075,266.515,380.741,268.122,15.000,-544.798,-289.718,14.557,-121.300,215.621
83724.838,299.927,0.972,29.847,433.161,0.526,187.404,-364.394,-221.369,-351.244,311.024,-341.762,-339.381,-338.620,-348.963,-90.140,386.653,364.076,95.169,267.667,381.468,270.829,15.000,-544.798,-289.718,14.557,-121.316,215.611
83724.838,299.928,0.972,29.839,432.924,0.206,187.404,-361.942,-218.376,-348.634,314.160,-338.545,-334.469,-335.089,-346.619,-89.723,386.020,364.501,94.959,268.504,381.675,270.716,15.000,-544.798,-289.718,14.557,-121.300,215.621
83724.838,299.932,0.972,29.844,433.082,0.206,191.735,-357.260,-215.276,-345.712,316.107,-336.677,-333.721,-334.018,-340.256,-87.431,388.238,364.501,97.786,269.551,383.233,272.972,15.000,-544.798,-289.718,14.557,-121.332,215.601
83724.838,299.928,0.972,29.842,433.003,0.526,193.142,-355.477,-214.849,-347.173,316.215,-335.431,-333.294,-334.875,-340.368,-87.639,386.020,364.714,97.158,268.818,382.506,272.634,15.000,-544.798,-289.718,14.557,-121.316,215.611
83732.894,299.924,0.973,29.837,432.924,0.046,197.256,-350.015,-210.894,-344.250,315.891,-335.535,-337.245,-340.012,-340.479,-88.994,384.646,363.437,96.949,267.143,380.014,271.619,15.000,-544.798,-289.718,14.557,-121.316,215.601
83724.838,299.924,0.972,29.841,433.003,0.206,201.478,-345.779,-206.298,-340.806,314.917,-333.148,-335.964,-341.938,-345.168,-86.076,385.280,363.650,97.158,268.295,380.014,271.168,15.000,-544.798,-289.718,14.557,-121.300,215.601
83728.866,299.928,0.973,29.830,432.688,0.206,197.797,-351.464,-210.466,-344.146,313.187,-334.186,-337.459,-339.370,-341.596,-86.388,384.646,361.948,96.111,267.353,379.391,270.942,15.000,-544.798,-289.718,14.557,-121.300,215.590
83716.782,299.932,0.972,29.843,433.003,0.526,193.359,-352.467,-214.101,-347.799,311.781,-342.177,-342.692,-343.758,-333.893,-84.513,385.386,363.012,96.844,268.818,380.326,273.875,15.000,-544.798,-289.718,14.557,-121.283,215.601
83724.838,299.932,0.972,29.853,433.319,0.206,192.060,-353.136,-213.352,-348.634,311.673,-340.932,-343.546,-347.075,-351.754,-83.054,386.020,364.076,98.938,268.923,380.845,274.100,15.000,-544.798,-289.718,14.557,-121.332,215.611
83724.838,299.927,0.972,29.850,433.240,0.526,189.678,-354.139,-214.635,-349.261,316.648,-333.044,-336.818,-341.938,-356.889,-89.306,382.216,361.416,95.378,267.039,378.041,269.024,15.000,-544.798,-289.718,14.557,-121.316,215.611
83720.810,299.925,0.972,29.850,433.240,0.526,189.678,-353.805,-213.352,-349.261,311.565,-338.441,-339.915,-342.152,-340.145,-91.807,383.484,360.352,94.959,266.306,378.145,268.912,15.000,-544.798,-289.718,14.557,-121.332,215.631
83728.866,299.920,0.973,29.849,433.240,0.206,191.410,-350.907,-212.390,-346.964,314.052,-339.064,-342.799,-350.714,-356.666,-90.244,384.541,362.693,96.216,266.934,379.495,269.363,15.000,-544.798,-289.718,14.557,-121.283,215.601
83720.810,299.925,0.972,29.853,433.319,0.206,185.455,-358.710,-218.911,-354.167,311.457,-339.998,-343.546,-345.470,-354.880,-92.537,384.435,363.012,95.902,267.457,379.391,272.408,15.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,299.928,0.972,29.850,433.161,0.046,177.877,-367.850,-226.179,-361.578,307.996,-346.121,-348.031,-353.069,-357.113,-87.639,386.020,365.140,98.833,269.027,382.817,274.777,15.000,-544.798,-289.718,14.557,-121.267,215.601
83724.838,299.930,0.972,29.852,433.319,0.366,173.871,-375.541,-230.669,-365.022,306.158,-349.235,-349.420,-354.995,-371.290,-91.703,385.174,363.118,97.891,269.342,381.260,274.213,15.000,-544.798,-289.718,14.557,-121.300,215.601
83720.810,299.932,0.972,29.861,433.556,0.366,175.712,-370.748,-229.172,-362.622,308.753,-351.518,-353.157,-358.420,-368.611,-92.224,385.386,363.331,97.263,269.342,381.156,272.296,15.000,-544.798,-289.718,14.557,-121.283,215.601
83732.894,299.932,0.973,29.859,433.556,0.366,180.584,-371.083,-228.103,-362.204,310.700,-348.404,-351.662,-354.353,-363.922,-91.078,384.752,362.905,98.100,267.771,380.222,273.988,15.000,-544.798,-289.718,14.557,-121.332,215.611
83712.754,299.938,0.972,29.866,433.635,0.206,181.017,-371.529,-227.676,-358.968,311.240,-346.640,-345.148,-346.861,-349.298,-92.224,383.590,362.905,96.530,267.771,379.910,272.183,15.000,-544.798,-289.718,14.557,-121.316,215.631
83720.810,299.932,0.972,29.859,433.477,0.366,186.863,-370.414,-225.645,-357.820,312.322,-344.668,-343.973,-346.647,-344.610,-89.515,385.386,362.161,97.891,268.085,379.806,272.972,15.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,299.925,0.972,29.863,433.556,-0.114,186.322,-368.853,-225.110,-358.342,310.808,-346.536,-343.866,-345.470,-349.522,-89.306,385.069,363.012,97.996,268.818,380.222,273.536,15.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,299.928,0.972,29.864,433.556,0.046,191.410,-364.506,-221.369,-354.271,313.511,-341.555,-343.653,-346.540,-345.056,-91.703,383.695,361.841,96.739,266.306,378.145,269.814,15.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,299.930,0.972,29.872,433.793,-0.114,194.008,-359.601,-216.666,-349.678,314.268,-341.970,-344.934,-347.289,-344.498,-91.703,382.428,360.671,95.483,265.992,377.626,268.122,15.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,299.933,0.972,29.870,433.714,0.366,200.504,-353.248,-211.215,-342.267,315.891,-339.583,-341.517,-343.222,-338.582,-91.599,383.590,360.033,95.169,265.573,377.003,267.896,15.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,299.935,0.972,29.874,433.872,0.046,203.535,-349.792,-209.932,-343.728,316.539,-335.950,-335.216,-334.340,-328.311,-91.703,382.533,359.926,93.703,265.050,375.861,264.512,15.000,-544.798,-289.718,14.557,-121.300,215.611
83712.754,299.924,0.972,29.871,433.793,0.206,198.988,-352.913,-212.818,-347.904,310.159,-337.299,-336.498,-334.447,-324.181,-92.537,382.216,360.246,93.180,264.003,376.069,264.512,15.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,299.930,0.972,29.874,433.872,0.206,195.740,-356.369,-214.421,-349.887,312.322,-338.026,-339.702,-342.901,-331.326,-89.723,383.167,361.097,94.436,264.840,377.834,266.656,15.000,-544.798,-289.718,14.557,-121.283,215.621
83704.698,299.927,0.972,29.880,434.030,0.046,195.849,-359.044,-215.918,-351.766,309.618,-335.120,-334.682,-335.945,-343.717,-92.432,383.379,360.352,93.598,264.736,376.795,265.189,15.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,299.927,0.972,29.874,433.872,0.206,199.205,-353.693,-213.352,-347.799,314.268,-336.469,-339.595,-341.510,-340.703,-92.537,382.427,360.671,93.284,264.422,377.314,263.610,15.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,299.930,0.972,29.883,434.109,0.206,198.880,-355.588,-214.314,-349.261,311.457,-335.535,-336.711,-338.085,-349.633,-92.953,382.744,360.990,93.808,264.422,377.626,265.528,15.000,-544.798,-289.718,14.557,-121.332,215.611
83712.754,299.930,0.972,29.885,434.188,0.366,194.333,-361.385,-218.911,-352.810,309.943,-339.375,-339.808,-344.935,-353.429,-93.162,381.898,360.777,93.389,265.050,377.730,266.994,15.000,-544.798,-289.718,14.557,-121.300,215.601
83720.810,299.930,0.972,29.886,434.267,0.046,194.333,-361.608,-218.911,-351.348,309.834,-340.621,-340.449,-343.972,-354.210,-92.120,384.328,360.565,94.750,265.992,377.937,266.768,15.000,-544.798,-289.718,14.557,-121.332,215.601
83716.782,299.927,0.972,29.892,434.425,0.526,196.498,-359.044,-216.559,-347.591,312.863,-336.262,-337.139,-339.370,-353.875,-92.953,382.744,361.735,93.494,265.573,378.041,265.979,15.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,299.925,0.972,29.884,434.188,0.046,199.530,-355.365,-213.887,-344.772,315.025,-332.422,-333.828,-335.624,-340.591,-91.390,384.011,361.097,94.227,264.945,377.314,265.866,15.000,-544.798,-289.718,14.557,-121.283,215.611
83716.782,299.927,0.972,29.889,434.346,0.206,199.854,-354.139,-211.428,-342.998,316.215,-329.412,-329.877,-331.129,-339.698,-88.889,382.955,361.735,94.541,265.364,378.353,268.009,15.000,-544.798,-289.718,14.557,-121.316,215.611
83720.810,299.925,0.972,29.886,434.267,0.366,200.396,-354.808,-211.963,-342.058,314.052,-331.176,-328.809,-326.741,-327.083,-89.098,384.434,361.416,94.959,266.410,378.457,268.460,15.000,-544.798,-289.718,14.557,-121.300,215.611
83720.810,299.928,0.972,29.897,434.583,0.526,195.199,-360.939,-217.521,-349.156,309.834,-335.120,-333.721,-335.303,-337.242,-87.430,384.856,363.012,96.111,267.457,380.014,270.378,15.000,-544.798,-289.718,14.557,-121.316,215.611
83720.810,299.932,0.972,29.891,434.425,0.526,187.296,-366.512,-222.010,-354.271,307.780,-340.102,-339.168,-340.547,-342.154,-90.661,383.589,361.522,95.483,266.201,378.768,268.686,15.000,-544.798,-289.718,14.557,-121.316,215.601
83728.866,299.928,0.973,29.884,434.267,0.366,186.430,-366.289,-221.904,-353.227,308.320,-341.347,-340.983,-344.293,-351.754,-92.015,382.427,360.777,94.331,266.410,378.457,269.024,15.000,-544.798,-289.718,14.557,-121.332,215.611
83732.894,299.928,0.973,29.892,434.504,0.206,190.544,-363.726,-219.979,-350.722,311.132,-338.337,-339.061,-341.938,-350.303,-91.807,384.434,361.416,94.959,266.096,377.730,267.671,15.000,-544.798,-289.718,14.557,-121.332,215.611
83724.838,299.925,0.972,29.896,434.583,0.366,191.302,-362.611,-218.911,-349.678,314.377,-335.846,-336.177,-336.801,-348.517,-95.454,383.166,361.203,93.598,265.678,377.730,266.881,15.000,-544.798,-289.718,14.557,-121.283,215.611
83732.894,299.927,0.973,29.892,434.504,-0.274,194.333,-361.496,-219.124,-349.887,313.511,-338.649,-337.459,-338.192,-344.833,-93.787,384.962,362.373,95.064,265.678,378.872,267.671,15.000,-544.798,-289.718,14.557,-121.316,215.611
83716.782,299.927,0.972,29.889,434.346,-0.114,192.060,-366.401,-220.621,-353.018,310.483,-339.894,-339.808,-341.510,-357.895,-92.745,383.060,361.203,94.331,265.573,378.457,268.348,15.000,-544.798,-289.718,14.557,-121.316,215.590
83732.894,299.928,0.973,29.889,434.425,0.046,192.926,-362.388,-218.697,-348.530,313.079,-338.441,-338.954,-342.687,-352.313,-92.849,385.490,362.161,94.959,266.725,378.145,266.768,15.000,-544.798,-289.718,14.557,-121.316,215.601
83732.894,299.930,0.973,29.892,434.504,0.206,195.091,-360.605,-217.949,-349.052,312.538,-339.375,-340.129,-339.905,-347.401,-93.370,382.639,361.097,92.447,264.526,376.380,263.723,15.000,-544.798,-289.718,14.557,-121.300,215.601
83736.922,299.930,0.973,29.891,434.504,0.206,196.390,-359.713,-217.093,-348.634,312.754,-337.299,-336.498,-334.233,-340.815,-95.871,383.273,361.309,92.656,264.212,377.211,263.723,15.000,-544.798,-289.718,14.557,-121.316,215.611
83736.922,299.932,0.973,29.899,434.741,0.206,205.051,-354.251,-210.146,-342.998,316.864,-334.393,-334.042,-332.413,-338.136,-90.244,384.963,362.586,94.645,265.678,378.976,266.543,15.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,299.930,0.972,29.895,434.504,0.046,208.624,-350.015,-206.618,-338.718,317.405,-328.789,-328.595,-327.811,-341.150,-90.453,385.491,362.267,94.436,265.992,378.457,265.866,15.000,-544.798,-289.718,14.557,-121.300,215.621
83740.950,299.932,0.973,29.893,434.583,-0.114,207.649,-349.123,-207.260,-338.405,317.945,-326.817,-326.673,-324.814,-331.996,-89.619,385.491,362.586,95.064,265.678,380.118,266.430,15.000,-544.798,-289.718,14.557,-121.316,215.611
83732.894,299.925,0.973,29.889,434.425,-0.114,207.866,-349.346,-208.008,-339.240,313.836,-330.553,-331.052,-330.273,-324.182,-87.535,384.118,361.735,94.750,265.678,378.145,266.994,15.000,-544.798,-289.718,14.557,-121.332,215.590
83728.866,299.930,0.973,29.895,434.583,0.206,206.242,-346.225,-205.656,-335.900,317.405,-325.779,-327.741,-330.808,-325.410,-90.453,381.899,360.139,92.551,263.584,375.653,263.272,15.000,-544.798,-289.718,14.557,-121.283,215.601
83732.894,299.930,0.973,29.895,434.583,-0.114,209.923,-342.323,-201.701,-331.203,315.458,-324.015,-324.431,-321.711,-316.256,-89.410,383.801,360.884,93.494,265.154,377.003,264.400,15.000,-544.798,-289.718,14.557,-121.300,215.590
83728.866,299.928,0.973,29.887,434.346,0.046,209.923,-343.215,-202.663,-332.560,317.080,-321.628,-321.974,-322.674,-319.940,-86.701,384.435,361.948,94.645,266.306,378.457,266.656,15.000,-544.798,-289.718,14.557,-121.316,215.601
83732.894,299.932,0.973,29.895,434.583,0.206,203.319,-345.779,-205.763,-336.005,314.701,-328.478,-328.382,-327.918,-317.037,-84.304,386.442,363.437,97.577,268.085,380.533,271.055,15.000,-544.798,-289.718,14.557,-121.332,215.590
83728.866,299.932,0.973,29.906,434.899,0.366,198.447,-349.123,-208.008,-338.093,311.998,-328.997,-329.023,-327.918,-327.866,-82.741,384.857,363.012,97.891,267.876,380.845,272.070,15.000,-544.798,-289.718,14.557,-121.316,215.601
83732.894,299.933,0.973,29.889,434.425,0.206,196.715,-344.887,-206.084,-337.049,311.458,-328.478,-326.139,-326.313,-329.540,-86.597,383.379,361.841,96.320,267.248,378.145,268.573,15.000,-544.798,-289.718,14.557,-121.316,215.611
83724.838,299.930,0.972,29.899,434.662,0.046,201.478,-340.874,-202.129,-332.038,315.783,-325.157,-328.382,-331.343,-330.991,-89.202,380.209,358.756,93.180,263.689,374.823,263.159,15.000,-544.798,-289.718,14.557,-121.300,215.611
83728.866,299.927,0.973,29.887,434.346,-0.114,199.746,-341.097,-205.442,-334.752,314.810,-324.534,-326.032,-323.530,-325.186,-89.515,382.111,359.820,93.284,264.631,376.069,265.866,15.000,-544.798,-289.718,14.557,-121.332,215.611
83724.838,299.927,0.972,29.893,434.504,0.046,199.963,-342.212,-203.305,-333.917,314.918,-321.317,-321.334,-320.962,-322.284,-87.431,382.956,360.671,95.169,264.631,377.107,266.543,15.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,299.930,0.972,29.895,434.504,0.206,197.906,-342.212,-204.374,-335.065,314.377,-321.732,-323.363,-327.490,-331.326,-87.118,384.329,362.054,95.064,267.353,377.937,268.235,15.000,-544.798,-289.718,14.557,-121.349,215.611
83732.894,299.932,0.973,29.895,434.583,0.046,195.632,-343.884,-204.908,-335.692,313.296,-324.430,-326.887,-332.306,-338.471,-87.951,383.907,361.948,96.111,266.410,379.599,267.220,15.000,-544.798,-289.718,14.557,-121.316,215.611
83724.838,299.936,0.972,29.894,434.504,0.366,198.122,-338.979,-202.663,-331.725,317.081,-324.430,-330.304,-336.801,-343.494,-88.681,383.695,361.735,95.378,266.410,377.834,266.656,15.000,-544.798,-289.718,14.557,-121.316,215.611
83728.866,299.933,0.973,29.895,434.583,0.046,202.994,-333.963,-197.319,-326.819,318.487,-322.043,-327.634,-332.092,-340.034,-90.661,382.111,360.139,94.017,263.689,376.276,262.933,15.000,-544.798,-289.718,14.557,-121.300,215.611
83724.838,299.930,0.972,29.896,434.583,-0.114,206.134,-332.180,-195.609,-324.418,317.514,-321.005,-323.363,-325.029,-329.205,-92.745,381.266,358.969,92.342,263.061,374.511,261.016,15.000,-544.798,-289.718,14.557,-121.316,215.621
83712.754,299.928,0.972,29.893,434.425,-0.114,209.923,-330.396,-194.540,-323.688,316.000,-321.939,-323.683,-326.420,-329.875,-89.410,383.590,360.139,92.342,263.061,376.069,260.677,15.000,-544.798,-289.718,14.557,-121.332,215.611
83708.726,299.932,0.972,29.891,434.346,-0.274,208.191,-336.639,-199.991,-328.698,314.486,-319.241,-321.440,-325.029,-338.471,-90.765,383.273,360.777,91.190,264.317,375.965,261.692,15.000,-544.798,-289.718,14.557,-121.283,215.611
83712.754,299.935,0.972,29.888,434.267,0.366,209.382,-335.412,-197.960,-327.863,317.730,-320.279,-325.605,-330.166,-335.568,-91.911,383.801,361.522,92.447,263.270,377.003,262.144,15.000,-544.798,-289.718,14.557,-121.332,215.601
83720.810,299.933,0.972,29.891,434.425,0.046,209.707,-338.311,-200.312,-328.489,315.135,-320.071,-319.945,-323.102,-334.675,-91.182,384.541,361.735,93.075,265.154,378.872,263.948,15.000,-544.798,-289.718,14.557,-121.300,215.621
83720.810,299.936,0.972,29.889,434.346,0.046,208.516,-345.445,-203.732,-331.725,313.729,-321.836,-321.227,-324.814,-329.094,-89.931,384.646,361.841,93.598,264.840,378.457,264.061,15.000,-544.798,-289.718,14.557,-121.316,215.590
