%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83736.922,300.491,0.971,10.005,48.590,0.395,25.555,-53.283,-23.302,-36.017,34.607,-39.853,-40.574,-40.669,-39.958,-13.651,43.525,34.796,7.330,25.852,38.106,20.078,13.000,-13.238,61.037,-1.192,-121.349,215.570
83740.950,300.487,0.971,10.029,48.827,-0.085,25.013,-54.063,-24.050,-35.495,35.039,-39.957,-41.322,-40.562,-40.963,-13.756,43.420,34.051,7.539,25.957,39.040,19.289,13.000,-13.257,61.108,-1.196,-121.349,215.601
83740.950,300.489,0.971,10.013,48.669,0.075,24.797,-53.617,-24.264,-35.808,34.931,-39.646,-41.429,-40.562,-39.958,-14.902,43.208,34.583,7.539,25.957,38.521,20.530,13.000,-13.295,61.179,-1.199,-121.332,215.611
83740.950,300.489,0.971,9.997,48.511,0.395,24.905,-53.951,-23.623,-37.061,35.364,-39.957,-41.108,-40.241,-40.851,-13.756,42.046,34.264,7.539,25.434,38.729,20.417,13.000,-13.315,61.230,-1.201,-121.365,215.590
83740.950,300.489,0.971,9.989,48.432,0.075,25.446,-54.174,-23.943,-36.122,35.147,-39.750,-40.574,-40.455,-40.181,-14.277,42.997,34.158,7.016,26.271,37.898,20.078,13.000,-13.372,61.291,-1.204,-121.365,215.590
83740.950,300.495,0.971,10.013,48.669,0.235,25.230,-53.951,-24.478,-36.017,35.147,-40.061,-40.788,-40.027,-40.405,-14.277,42.786,34.158,7.330,25.538,38.106,19.514,13.000,-13.392,61.321,-1.208,-121.332,215.601
83744.978,300.489,0.971,10.021,48.748,0.555,24.688,-54.286,-24.478,-36.017,35.147,-39.542,-41.535,-41.097,-40.070,-14.902,43.103,34.264,7.016,25.957,38.313,20.191,13.000,-13.411,61.362,-1.211,-121.316,215.590
83740.950,300.491,0.971,10.046,48.985,-0.245,24.688,-53.617,-24.050,-36.957,35.472,-40.165,-40.895,-40.883,-40.740,-14.277,42.469,34.370,6.911,25.748,38.936,20.078,13.000,-13.411,61.413,-1.212,-121.332,215.601
83732.894,300.489,0.971,10.014,48.669,0.075,24.905,-54.620,-24.371,-36.644,34.499,-39.438,-40.895,-40.883,-40.628,-13.964,43.314,34.051,7.225,25.852,38.313,19.966,13.000,-13.449,61.423,-1.215,-121.316,215.590
83740.950,300.487,0.971,10.013,48.669,0.075,25.013,-54.063,-23.837,-36.852,35.580,-40.684,-40.681,-39.492,-41.074,-14.172,42.997,34.796,7.225,25.748,38.936,19.514,13.000,-13.449,61.463,-1.218,-121.332,215.601
83732.894,300.489,0.971,10.030,48.827,0.075,25.121,-53.729,-24.157,-36.539,35.688,-39.127,-40.895,-40.241,-40.181,-15.006,43.314,34.690,7.539,26.376,38.313,20.530,13.000,-13.469,61.494,-1.221,-121.349,215.570
83736.922,300.487,0.971,10.021,48.748,0.235,24.796,-53.840,-24.157,-36.748,35.256,-39.646,-40.254,-40.455,-40.070,-14.068,42.363,34.690,7.120,26.166,38.936,20.304,13.000,-13.488,61.494,-1.223,-121.365,215.590
83740.950,300.489,0.971,10.045,48.985,0.235,25.446,-54.843,-24.371,-36.539,34.715,-39.231,-40.361,-39.599,-39.623,-13.964,42.891,33.732,7.016,26.271,38.417,19.740,13.000,-13.507,61.504,-1.226,-121.332,215.590
83744.978,300.491,0.971,10.045,48.985,0.075,25.230,-53.840,-24.799,-36.957,35.364,-40.787,-40.254,-39.813,-38.507,-14.277,42.891,35.222,7.225,25.852,38.832,19.853,13.000,-13.488,61.484,-1.229,-121.316,215.580
83744.978,300.486,0.971,10.037,48.906,0.075,25.230,-54.286,-24.478,-36.852,34.499,-39.334,-41.322,-39.920,-38.507,-14.172,42.680,34.796,7.435,25.329,38.521,20.417,13.000,-13.507,61.484,-1.231,-121.365,215.590
83728.866,300.487,0.971,10.030,48.827,0.075,23.605,-54.620,-24.692,-37.374,35.147,-40.165,-40.788,-40.455,-38.172,-14.172,42.891,34.477,7.330,26.062,38.209,20.078,13.000,-13.584,61.474,-1.234,-121.316,215.570
83736.922,300.484,0.971,10.021,48.748,-0.085,24.796,-55.735,-25.119,-37.061,34.931,-40.165,-41.108,-40.027,-38.954,-14.068,42.891,33.732,7.120,25.852,38.521,20.304,13.000,-13.565,61.463,-1.237,-121.332,215.590
83732.894,300.486,0.971,10.062,49.143,-0.245,24.580,-55.066,-25.012,-37.374,35.472,-40.787,-41.429,-39.706,-38.507,-13.964,42.574,35.328,7.330,26.062,38.832,19.966,13.000,-13.623,61.443,-1.239,-121.332,215.590
83740.950,300.489,0.971,10.037,48.906,-0.085,24.688,-55.289,-24.692,-37.792,35.147,-39.957,-41.215,-39.920,-38.842,-13.860,42.786,34.477,7.853,25.434,38.521,20.530,13.000,-13.642,61.402,-1.241,-121.332,215.590
83732.894,300.486,0.971,10.054,49.064,-0.245,24.255,-55.401,-24.371,-36.644,35.472,-39.750,-40.895,-40.883,-39.289,-13.964,42.891,34.583,7.644,26.271,38.521,20.304,13.000,-13.680,61.382,-1.244,-121.349,215.590
83765.117,300.489,0.971,10.036,48.906,-0.245,25.230,-55.735,-24.264,-36.435,35.256,-39.853,-41.108,-40.027,-40.516,-14.277,43.103,33.838,7.225,26.271,38.729,20.304,13.000,-13.738,61.341,-1.247,-121.300,215.590
83716.782,300.489,0.971,10.047,48.985,-0.085,25.121,-54.174,-25.440,-36.748,35.364,-40.165,-41.001,-40.241,-38.954,-14.589,42.574,34.477,6.806,26.271,38.106,20.530,13.000,-13.777,61.321,-1.251,-121.332,215.601
83732.894,300.486,0.971,10.038,48.906,-0.245,24.147,-54.955,-24.157,-37.270,35.364,-40.165,-41.429,-40.134,-39.958,-14.277,42.574,34.370,7.539,25.329,38.936,20.304,13.000,-13.854,61.270,-1.253,-121.349,215.590
83736.922,300.486,0.971,10.062,49.143,-0.085,25.121,-54.955,-24.799,-37.061,34.931,-39.438,-40.574,-40.776,-40.628,-13.964,42.786,34.690,6.597,26.585,38.002,19.966,13.000,-13.873,61.250,-1.256,-121.316,215.601
83740.950,300.487,0.971,10.029,48.827,-0.245,24.039,-55.066,-24.692,-36.644,35.364,-39.646,-40.895,-39.920,-40.516,-14.381,42.997,34.583,7.644,26.585,38.832,20.078,13.000,-13.950,61.219,-1.258,-121.332,215.590
83732.894,300.489,0.971,10.054,49.064,-0.085,24.147,-55.066,-25.440,-36.957,35.905,-39.853,-40.468,-40.134,-39.177,-14.798,42.997,34.796,6.702,25.748,38.625,20.417,13.000,-14.046,61.189,-1.259,-121.316,215.580
83740.950,300.487,0.971,10.062,49.143,-0.085,24.796,-54.509,-24.264,-36.852,35.688,-39.334,-40.254,-40.027,-39.065,-13.860,42.574,35.328,7.644,25.224,39.352,20.304,13.000,-14.123,61.159,-1.262,-121.316,215.601
83744.978,300.491,0.971,10.053,49.064,0.075,25.554,-54.286,-24.585,-36.435,35.580,-39.231,-40.468,-40.241,-38.730,-14.068,43.314,34.264,6.911,26.376,38.521,20.530,13.000,-14.200,61.138,-1.264,-121.332,215.590
83744.978,300.492,0.971,10.070,49.222,-0.085,25.229,-54.063,-24.478,-36.226,35.688,-39.334,-40.574,-39.599,-39.958,-14.381,43.314,34.903,7.435,26.585,39.144,19.740,13.000,-14.258,61.128,-1.265,-121.349,215.580
83736.922,300.491,0.971,10.062,49.143,0.075,24.905,-53.506,-23.837,-36.330,36.121,-38.815,-40.254,-39.813,-38.619,-15.319,43.314,35.222,7.225,25.748,38.209,20.530,13.000,-14.296,61.108,-1.267,-121.349,215.590
83732.894,300.492,0.971,10.054,49.064,-0.085,24.688,-53.952,-23.623,-36.017,36.337,-38.815,-39.934,-39.599,-38.954,-14.277,42.997,34.903,6.911,25.538,38.729,19.740,13.000,-14.392,61.067,-1.268,-121.332,215.590
83732.894,300.489,0.971,10.062,49.143,0.075,26.204,-53.060,-23.302,-35.078,35.255,-39.334,-39.934,-39.492,-38.954,-14.485,43.103,34.158,6.911,25.643,38.209,19.966,13.000,-14.489,61.077,-1.271,-121.316,215.590
83740.950,300.489,0.971,10.062,49.143,0.075,25.229,-53.171,-23.623,-35.286,35.688,-39.438,-39.613,-39.064,-39.177,-14.068,42.997,35.541,6.806,26.271,38.625,19.402,13.000,-14.527,61.057,-1.271,-121.316,215.590
83740.950,300.491,0.971,10.070,49.222,0.235,26.204,-52.502,-23.409,-35.182,36.121,-38.193,-39.827,-39.063,-38.172,-14.485,42.997,35.115,8.272,26.062,38.832,19.514,13.000,-14.623,61.067,-1.273,-121.349,215.601
83740.950,300.492,0.971,10.086,49.380,0.235,25.338,-52.725,-22.875,-35.078,36.229,-38.193,-39.400,-38.742,-38.284,-14.068,42.891,35.009,7.120,26.166,38.106,19.740,13.000,-14.662,61.047,-1.274,-121.349,215.590
83740.950,300.494,0.971,10.078,49.301,0.235,26.529,-52.614,-23.088,-35.078,35.904,-38.712,-39.934,-38.956,-37.391,-14.693,43.208,33.945,7.330,26.794,38.729,20.078,13.000,-14.739,61.057,-1.275,-121.365,215.590
83736.922,300.494,0.971,10.070,49.222,0.075,26.637,-51.834,-23.195,-34.660,35.796,-38.297,-39.507,-38.528,-37.614,-14.381,42.891,34.796,6.911,26.376,38.417,19.514,13.000,-14.816,61.067,-1.276,-121.349,215.580
83732.894,300.491,0.971,10.062,49.143,0.235,26.312,-52.057,-22.447,-35.495,35.472,-37.881,-40.041,-38.849,-38.061,-14.068,43.631,34.477,7.644,25.538,38.936,20.191,13.000,-14.854,61.087,-1.276,-121.332,215.580
83736.922,300.491,0.971,10.062,49.143,-0.085,25.771,-51.945,-22.661,-34.347,36.229,-37.778,-39.293,-38.635,-38.061,-13.860,42.680,34.583,7.330,26.271,38.521,20.304,13.000,-14.931,61.098,-1.277,-121.349,215.590
83740.950,300.489,0.971,10.070,49.222,0.235,27.070,-52.837,-22.233,-34.451,36.012,-38.089,-39.400,-38.207,-36.833,-13.756,43.525,33.732,7.225,26.166,39.040,19.966,13.000,-14.951,61.118,-1.278,-121.332,215.590
83744.978,300.491,0.971,10.061,49.143,0.235,26.204,-51.834,-23.730,-34.556,36.121,-37.985,-38.546,-37.993,-35.828,-13.964,43.103,34.903,7.016,26.271,38.521,20.078,13.000,-14.970,61.189,-1.278,-121.332,215.580
83740.950,300.494,0.971,10.062,49.143,0.555,26.962,-51.722,-22.340,-34.660,36.121,-37.363,-39.080,-38.100,-36.387,-13.860,42.997,34.583,7.539,25.120,38.417,20.191,13.000,-14.989,61.169,-1.277,-121.332,215.580
83740.950,300.494,0.971,10.086,49.380,0.395,26.312,-51.945,-22.875,-34.451,35.580,-37.674,-38.759,-38.207,-36.387,-13.964,43.525,34.690,7.120,26.480,38.106,19.627,13.000,-14.989,61.199,-1.278,-121.316,215.570
83744.978,300.495,0.971,10.062,49.143,0.235,26.637,-52.502,-22.768,-34.242,36.121,-37.985,-39.507,-37.458,-37.503,-14.172,42.786,34.264,7.120,25.852,38.106,19.514,13.000,-14.989,61.209,-1.278,-121.365,215.590
83740.950,300.491,0.971,10.070,49.222,0.075,26.312,-51.834,-23.623,-34.451,35.580,-37.881,-38.759,-37.886,-36.498,-14.693,42.680,34.690,6.073,25.957,37.898,19.514,13.000,-15.008,61.260,-1.278,-121.349,215.601
83753.034,300.487,0.971,10.061,49.143,0.075,25.987,-52.168,-22.661,-35.385,36.012,-38.193,-39.186,-37.672,-37.168,-14.172,42.680,34.158,6.806,25.015,38.832,19.627,13.000,-14.989,61.301,-1.278,-121.316,215.611
83744.978,300.491,0.971,10.053,49.064,0.235,25.987,-52.725,-22.981,-34.550,36.012,-38.089,-39.080,-38.421,-36.945,-14.068,43.525,34.903,7.539,26.480,38.106,19.514,13.000,-14.970,61.341,-1.277,-121.365,215.590
83736.922,300.492,0.971,10.070,49.222,0.075,25.879,-52.837,-23.409,-34.759,36.121,-38.400,-38.866,-38.421,-37.614,-13.339,43.208,34.477,7.120,26.271,39.144,19.514,13.000,-14.951,61.362,-1.277,-121.332,215.580
83744.978,300.494,0.971,10.078,49.301,0.075,25.987,-51.834,-24.050,-34.133,36.012,-37.881,-39.400,-37.993,-36.498,-15.214,43.420,34.903,6.806,26.271,38.832,19.966,13.000,-14.874,61.392,-1.278,-121.349,215.580
83736.922,300.494,0.971,10.062,49.143,0.075,25.987,-52.614,-22.554,-35.803,36.445,-38.089,-39.080,-37.779,-36.610,-13.651,42.997,34.690,7.016,25.224,39.144,19.966,13.000,-14.874,61.433,-1.278,-121.349,215.570
83749.006,300.487,0.971,10.061,49.143,0.075,26.204,-52.391,-23.088,-34.446,35.472,-38.089,-38.973,-37.993,-36.498,-13.130,43.103,34.690,7.225,26.271,38.521,20.304,13.000,-14.797,61.474,-1.277,-121.332,215.560
83749.006,300.494,0.971,10.061,49.143,0.075,26.854,-52.725,-22.661,-34.550,35.688,-37.778,-38.012,-37.458,-36.945,-13.756,43.420,35.328,7.644,26.376,38.832,19.966,13.000,-14.758,61.514,-1.277,-121.332,215.580
83757.062,300.481,0.971,10.052,49.064,-0.085,26.421,-51.834,-23.302,-33.820,36.012,-37.051,-38.439,-38.100,-35.940,-14.172,43.420,34.796,7.330,26.166,38.832,20.755,13.000,-14.681,61.545,-1.276,-121.332,215.590
83749.006,300.494,0.971,10.053,49.064,0.075,26.637,-51.722,-22.233,-34.655,36.337,-37.155,-38.332,-37.993,-35.828,-13.234,42.258,34.690,7.435,26.376,38.832,20.417,13.000,-14.604,61.575,-1.277,-121.349,215.590
83749.006,300.491,0.971,10.045,48.985,-0.085,27.937,-52.057,-22.019,-33.089,35.147,-36.428,-38.012,-37.458,-36.163,-13.756,42.891,34.051,7.330,26.480,38.417,20.304,13.000,-14.566,61.626,-1.277,-121.316,215.580
83757.062,300.492,0.971,10.061,49.143,-0.085,27.612,-51.834,-22.554,-34.237,36.121,-37.259,-37.478,-37.886,-36.275,-13.964,42.575,34.264,6.806,25.748,38.209,19.176,13.000,-14.431,61.667,-1.277,-121.316,215.580
83753.034,300.491,0.971,10.069,49.222,0.075,27.287,-51.276,-22.340,-34.028,36.012,-36.636,-38.759,-37.351,-35.717,-14.798,42.363,34.583,6.911,25.015,38.313,19.514,13.000,-14.373,61.687,-1.278,-121.316,215.590
83753.034,300.491,0.971,10.069,49.222,-0.405,26.529,-51.388,-22.233,-33.924,35.472,-36.947,-38.546,-37.458,-36.163,-14.172,41.307,34.158,7.225,25.538,37.898,19.289,13.000,-14.335,61.758,-1.278,-121.332,215.570
83740.950,300.499,0.971,10.054,49.064,-0.085,27.504,-51.499,-22.019,-33.820,35.147,-37.259,-37.905,-38.100,-36.052,-14.693,43.208,33.732,6.702,25.852,37.483,19.401,13.000,-14.239,61.809,-1.279,-121.349,215.590
83749.006,300.484,0.971,10.069,49.222,-0.245,27.287,-50.719,-21.913,-33.820,36.445,-38.089,-38.439,-37.672,-36.387,-14.381,42.258,34.583,6.702,25.434,38.313,18.725,13.000,-14.142,61.839,-1.279,-121.332,215.580
83740.950,300.489,0.971,10.045,48.985,-0.405,27.395,-51.276,-22.447,-33.715,35.688,-37.051,-38.652,-37.565,-36.275,-14.693,42.575,34.583,6.597,25.643,38.209,19.401,13.000,-14.085,61.870,-1.280,-121.349,215.580
83740.950,300.487,0.971,10.070,49.222,-0.245,26.096,-51.165,-21.699,-34.133,35.580,-37.570,-37.585,-37.672,-36.833,-13.547,42.152,34.690,7.225,25.643,38.106,19.514,13.000,-14.008,61.921,-1.280,-121.349,215.570
83740.950,300.497,0.971,10.062,49.143,-0.245,27.070,-52.168,-22.340,-33.507,34.823,-37.259,-38.652,-36.816,-37.279,-13.756,42.786,33.945,7.435,25.748,38.002,19.965,13.000,-13.950,61.982,-1.281,-121.316,215.590
83744.978,300.495,0.971,10.078,49.301,0.075,26.962,-51.388,-22.768,-33.611,35.580,-38.089,-38.973,-37.244,-36.721,-14.172,43.208,35.115,7.120,26.166,38.313,19.853,13.000,-13.873,62.032,-1.282,-121.332,215.590
83744.978,300.494,0.971,10.086,49.380,-0.245,27.612,-50.830,-21.806,-33.611,36.012,-37.259,-40.147,-37.458,-36.052,-13.964,42.891,34.902,8.168,25.748,38.625,19.965,13.000,-13.796,62.093,-1.283,-121.316,215.590
83740.950,300.487,0.971,10.070,49.222,-0.245,26.529,-51.276,-21.271,-34.028,35.904,-37.155,-38.439,-39.277,-36.052,-13.234,41.835,34.583,7.435,26.062,38.313,19.965,13.000,-13.757,62.134,-1.284,-121.365,215.570
83749.006,300.495,0.971,10.077,49.301,-0.405,27.828,-51.722,-21.699,-33.298,35.147,-37.674,-38.332,-38.207,-36.275,-13.547,42.258,33.732,7.330,25.748,38.417,19.853,13.000,-13.700,62.195,-1.285,-121.316,215.590
83736.922,300.494,0.971,10.070,49.222,-0.405,27.937,-50.607,-22.340,-34.133,35.796,-37.881,-38.866,-37.993,-36.387,-14.172,42.363,34.477,6.283,26.166,37.898,19.289,13.000,-13.642,62.246,-1.285,-121.316,215.590
83728.866,300.495,0.971,10.062,49.143,-0.245,27.612,-50.162,-21.378,-34.133,35.688,-36.740,-39.827,-38.742,-36.610,-13.651,42.363,34.158,7.120,25.120,38.313,19.401,13.000,-13.584,62.297,-1.287,-121.300,215.570
83740.950,300.494,0.971,10.078,49.301,-0.405,27.504,-51.053,-21.164,-33.298,35.364,-36.740,-38.332,-39.385,-37.838,-14.068,42.046,34.264,6.492,25.643,38.209,18.837,13.000,-13.584,62.347,-1.288,-121.332,215.601
83740.950,300.494,0.971,10.086,49.380,-0.085,27.612,-51.722,-21.806,-33.507,35.688,-37.259,-39.400,-37.993,-37.838,-14.381,42.680,34.158,6.387,25.120,37.794,18.837,13.000,-13.565,62.388,-1.288,-121.332,215.590
83740.950,300.497,0.971,10.086,49.380,-0.085,27.070,-50.385,-22.554,-33.611,35.364,-37.985,-39.400,-38.421,-36.610,-14.902,42.891,34.158,5.969,25.224,38.106,18.725,13.000,-13.526,62.449,-1.288,-121.349,215.590
83744.978,300.497,0.971,10.086,49.380,-0.245,27.179,-50.830,-21.485,-33.611,35.904,-37.363,-38.973,-37.779,-36.387,-14.589,42.680,34.477,7.016,24.492,38.417,18.725,13.000,-13.546,62.490,-1.291,-121.316,215.590
83732.894,300.500,0.971,10.087,49.380,-0.085,27.720,-50.496,-20.951,-33.089,35.688,-36.947,-37.905,-38.314,-36.498,-14.172,42.891,34.477,6.283,25.748,37.898,18.725,13.000,-13.526,62.540,-1.290,-121.332,215.590
83740.950,300.491,0.971,10.078,49.301,-0.085,27.720,-50.496,-21.271,-33.193,36.337,-36.636,-38.973,-37.030,-36.945,-14.589,42.574,34.264,6.911,25.434,38.729,18.837,13.000,-13.584,62.581,-1.291,-121.316,215.601
83736.922,300.491,0.971,10.070,49.222,-0.245,27.720,-50.050,-21.485,-33.089,36.337,-36.013,-38.012,-37.244,-35.159,-14.902,43.103,34.583,6.492,25.643,38.729,18.837,13.000,-13.565,62.612,-1.292,-121.332,215.590
83744.978,300.494,0.971,10.070,49.222,-0.085,27.828,-50.273,-20.416,-33.507,36.553,-36.117,-38.546,-37.137,-35.159,-13.339,42.257,34.902,6.806,25.329,38.729,19.740,13.000,-13.584,62.652,-1.292,-121.332,215.580
83744.978,300.486,0.971,10.094,49.459,0.235,28.586,-50.496,-21.271,-32.050,35.147,-35.598,-36.837,-36.816,-35.159,-13.234,42.786,34.264,6.911,25.852,38.106,19.740,13.000,-13.584,62.683,-1.292,-121.332,215.611
83744.978,300.492,0.971,10.070,49.222,0.075,28.695,-50.385,-20.523,-32.572,36.121,-37.259,-37.051,-35.318,-35.047,-13.130,42.469,33.945,7.120,26.062,38.832,19.176,13.000,-13.661,62.734,-1.293,-121.332,215.590
83749.006,300.491,0.971,10.102,49.538,0.075,28.803,-49.716,-20.950,-32.885,35.364,-35.702,-38.652,-36.495,-32.926,-14.172,42.257,34.264,7.016,25.224,38.313,20.078,13.000,-13.700,62.744,-1.292,-121.332,215.580
83749.006,300.489,0.971,10.093,49.459,0.235,27.612,-50.830,-20.950,-33.094,35.472,-35.910,-38.225,-38.100,-34.043,-12.922,41.624,33.625,7.330,25.224,38.002,19.965,13.000,-13.777,62.764,-1.291,-121.332,215.590
83749.006,300.491,0.971,10.085,49.380,-0.085,28.586,-50.496,-21.378,-32.468,34.931,-35.910,-38.118,-37.672,-35.382,-13.547,43.103,33.413,6.911,25.748,37.586,19.965,13.000,-13.815,62.774,-1.290,-121.316,215.590
83744.978,300.489,0.971,10.094,49.459,-0.085,27.828,-50.830,-21.699,-32.676,35.580,-38.193,-38.759,-37.886,-37.614,-13.964,42.152,34.264,6.597,25.224,38.313,18.499,13.000,-13.854,62.795,-1.291,-121.332,215.590
83736.922,300.489,0.971,10.062,49.143,0.075,27.612,-50.942,-22.019,-33.303,35.472,-37.363,-39.079,-38.314,-37.838,-14.693,42.046,34.158,6.387,25.538,37.898,19.401,13.000,-13.931,62.784,-1.289,-121.316,215.590
83740.950,300.491,0.971,10.094,49.459,0.235,26.421,-51.388,-21.912,-33.929,35.147,-37.466,-38.759,-38.528,-38.842,-13.964,41.729,33.945,6.702,25.015,38.106,19.063,13.000,-14.008,62.784,-1.289,-121.332,215.590
83744.978,300.489,0.971,10.102,49.538,0.555,26.746,-51.945,-22.554,-34.138,34.931,-38.193,-39.720,-38.421,-39.400,-13.964,42.469,33.625,6.597,25.643,37.586,18.499,13.000,-14.065,62.805,-1.289,-121.316,215.601
83753.034,300.492,0.971,10.085,49.380,0.235,26.312,-51.834,-23.088,-33.825,36.013,-38.919,-39.934,-38.314,-38.842,-15.006,42.046,34.370,6.597,24.910,38.936,18.274,13.000,-14.123,62.795,-1.287,-121.332,215.601
83757.062,300.494,0.971,10.077,49.301,0.395,26.529,-51.834,-22.981,-34.242,35.256,-38.089,-40.147,-38.956,-37.726,-14.693,42.997,34.264,6.702,25.329,38.209,19.740,13.000,-14.200,62.784,-1.287,-121.332,215.590
83749.006,300.491,0.971,10.077,49.301,0.235,25.555,-52.168,-22.874,-34.347,35.580,-38.297,-39.720,-39.599,-38.172,-14.068,42.469,34.370,7.225,25.434,38.625,19.853,13.000,-14.316,62.754,-1.286,-121.332,215.601
83744.978,300.489,0.971,10.069,49.222,0.555,26.421,-52.725,-22.554,-34.242,35.364,-38.504,-40.254,-39.599,-39.289,-13.443,43.208,34.264,7.120,26.271,38.625,19.965,13.000,-14.373,62.754,-1.286,-121.349,215.601
83753.034,300.487,0.971,10.093,49.459,0.235,27.179,-52.279,-22.981,-34.764,35.364,-39.334,-39.934,-39.385,-39.177,-13.964,43.420,35.009,7.016,26.480,38.832,19.740,13.000,-14.450,62.723,-1.284,-121.316,215.590
83749.006,300.491,0.971,10.110,49.617,0.555,26.962,-52.057,-22.661,-34.556,35.688,-38.504,-40.574,-39.063,-38.842,-13.651,42.680,34.690,8.168,26.062,38.625,21.093,13.000,-14.527,62.713,-1.285,-121.332,215.580
83749.006,300.492,0.971,10.077,49.301,0.555,26.312,-51.945,-22.340,-34.034,35.580,-37.778,-38.973,-39.599,-38.061,-13.026,42.257,34.477,8.063,26.585,38.729,21.093,13.000,-14.623,62.683,-1.283,-121.316,215.580
83753.034,300.492,0.971,10.085,49.380,0.395,27.612,-52.725,-22.661,-34.034,35.147,-38.608,-39.507,-38.528,-38.954,-13.339,42.363,33.625,8.168,26.376,38.625,20.868,13.000,-14.739,62.662,-1.283,-121.332,215.580
83757.062,300.494,0.971,10.093,49.459,0.555,27.070,-51.276,-22.554,-34.347,35.039,-39.542,-40.147,-39.599,-38.061,-13.860,42.363,34.477,7.435,25.957,38.106,20.417,13.000,-14.816,62.652,-1.284,-121.349,215.590
83761.089,300.489,0.971,10.085,49.380,0.555,26.637,-51.834,-22.981,-34.764,34.390,-39.127,-41.108,-39.920,-39.289,-13.860,42.469,34.051,7.644,25.643,37.690,20.529,13.000,-14.874,62.622,-1.283,-121.349,215.590
83749.006,300.487,0.971,10.085,49.380,0.395,25.338,-52.502,-23.195,-35.078,34.931,-39.231,-40.574,-41.525,-39.847,-14.172,41.624,34.051,7.225,26.376,37.794,20.191,13.000,-14.951,62.612,-1.282,-121.332,215.590
83749.006,300.487,0.971,10.077,49.301,0.875,25.988,-53.729,-24.157,-35.182,34.066,-39.023,-41.001,-40.883,-41.074,-14.277,42.363,33.306,7.120,25.852,37.898,19.063,13.000,-15.047,62.571,-1.282,-121.349,215.580
83753.034,300.486,0.971,10.069,49.222,0.395,24.688,-52.837,-24.264,-36.122,35.147,-40.372,-41.535,-40.027,-40.851,-15.423,42.574,34.158,6.387,25.538,38.209,19.063,13.000,-15.143,62.571,-1.282,-121.316,215.590
83757.062,300.489,0.971,10.069,49.222,0.395,24.797,-53.729,-23.730,-36.122,34.931,-39.542,-41.856,-40.455,-40.740,-15.319,42.997,34.477,7.644,25.329,38.106,19.740,13.000,-15.220,62.540,-1.282,-121.332,215.590
83765.117,300.489,0.971,10.092,49.459,0.395,23.605,-54.063,-24.050,-36.330,35.472,-39.957,-40.254,-40.455,-39.847,-14.381,42.363,34.796,7.435,26.062,38.729,19.514,13.000,-15.297,62.551,-1.283,-121.316,215.560
83761.089,300.491,0.971,10.085,49.380,0.235,24.688,-55.066,-24.264,-35.913,35.472,-40.269,-40.788,-39.170,-39.512,-14.589,43.525,34.158,7.435,26.166,38.521,20.191,13.000,-15.336,62.540,-1.284,-121.316,215.590
83757.062,300.487,0.971,10.085,49.380,0.235,24.797,-53.506,-24.905,-35.808,35.580,-39.646,-40.788,-39.599,-37.838,-13.756,43.103,35.435,7.225,27.004,38.936,20.304,13.000,-15.413,62.540,-1.283,-121.349,215.590
83757.062,300.489,0.971,10.045,48.985,0.395,25.230,-52.948,-23.302,-35.600,35.580,-39.023,-41.108,-39.170,-37.056,-13.130,43.736,35.222,7.958,25.957,38.832,21.093,13.000,-15.509,62.561,-1.284,-121.332,215.621
83761.089,300.483,0.971,10.076,49.301,0.075,25.879,-53.060,-22.768,-34.973,35.905,-38.712,-40.040,-39.170,-36.833,-12.505,43.103,35.328,8.272,26.690,38.936,21.657,13.000,-15.547,62.561,-1.285,-121.332,215.580
83753.034,300.486,0.971,10.093,49.459,0.235,26.637,-53.060,-22.126,-34.764,35.796,-38.504,-39.079,-38.421,-37.056,-12.088,43.314,34.158,8.482,26.585,39.144,21.770,13.000,-15.624,62.581,-1.286,-121.349,215.590
83744.978,300.486,0.971,10.086,49.380,0.075,26.204,-51.276,-23.088,-34.242,35.688,-38.193,-39.293,-38.100,-36.052,-12.818,42.469,34.583,7.853,26.376,39.144,22.673,13.000,-15.663,62.612,-1.288,-121.365,215.590
83753.034,300.489,0.971,10.085,49.380,0.235,26.962,-51.499,-22.019,-35.078,34.607,-37.778,-39.079,-37.672,-36.163,-12.401,42.152,34.158,8.272,25.224,38.832,21.658,13.000,-15.720,62.662,-1.289,-121.332,215.601
